EVTDESC36901_NEWS_LONG;1838년, 찰스 디킨스의 소설 '올리버 트위스트'가 런던에서 출판되었습니다. 이 소설에서 그는 당시의 빈곤과 노동자 권리의 부재에 대해 독자들의 관심을 끌었습니다. 고아 소년이 영아 임시 위탁소와 구빈원을 거쳐 마침내 런던 거리의 소매치기 일당에 합류하기까지의 이야기를 따라가며, 이 소설은 그 당시 런던 거리의 수많은 고아들에게 주의를 환기시키며 대런던 부랑아 위기라고 불리는 것에 빛을 비추었습니다. 아마도 빅토리아 시대의 가장 위대한 소설가일 디킨스 본인도 어린 시절 가난에 시달렸습니다.
EVTDESC36901_NEWS_MEDIUM;찰스 디킨스의 소설 '올리버 트위스트'가 런던에서 출판되었습니다. 고아 소년이 영아 임시 위탁소와 구빈원을 거쳐 런던 거리의 소매치기 일당에 합류하기까지의 이야기를 다룬 이 소설은 수많은 빈곤층 고아들에게 관심을 환기하고 있습니다.
EVTDESC36901_NEWS_SHORT;1838년, 찰스 디킨스의 소설 '올리버 트위스트'가 런던에서 출판되었습니다. 이 책에서 그는 그 시대의 빈곤과 노동자 권리의 부재로 독자들의 시선을 끌었습니다.
EVTDESC36903_NEWS_LONG;$COUNTRY$: 빅토리아 여왕이 사촌인 작센코부르크고타의 앨버트 공과 결혼했습니다. 당시 일반적인 다른 결혼들과 달리, 이 결혼은 왕실 간의 계산보다는 서로에 대한 애정을 바탕으로 이루어졌습니다. 앨버트 공은 궁전 내 주요 유력 인사이자, 국정에 있어 아내인 여왕의 중요한 동반자이며 조언자가 되었습니다. 이 결혼으로 젊은 빅토리아는 어머니와 함께 살아야 한다는 사회적 관습에 더 이상 얽매일 필요가 없어졌고, 곧 어머니를 버킹엄 궁전에서 쫓아냈습니다.
EVTDESC36903_NEWS_MEDIUM;$COUNTRY$: 빅토리아 여왕이 사촌인 작센코부르크고타의 앨버트 공과 결혼했습니다. 당시 일반적인 다른 결혼들과 달리, 이 결혼은 왕실 간의 계산보다는 서로에 대한 애정을 바탕으로 이루어졌습니다.
EVTDESC36903_NEWS_SHORT;$COUNTRY$: 빅토리아 여왕이 사촌인 작센코부르크고타의 앨버트 공과 결혼했습니다. 결혼 이후 앨버트 공은 아내인 여왕의 중요한 조언자가 되었습니다.
EVTDESC36911_NEWS_LONG;윌리엄 버틀러 예이츠의 두 번째 시집, '장미'가 1893년에 출간되었습니다. 이 무렵 그의 목소리는 단순히 독특하다는 수준을 넘어섰고 운율에 대한 그의 통제력은 천재에 가까웠습니다. 이제 예이츠는 구체적인 아일랜드의 주제를 발전시키고 있었고 미학적인 신비주의가 가미된 아일랜드 공화주의와 긴밀한 관계를 맺기 시작했습니다. 젊은 시절 아일랜드의 민족주의자였던 예이츠는 훗날 자신의 신념을 감춘 채 19세기 후반의 급진적인 민족주의 운동 및 격동하는 정치적 무대와는 거리를 두었습니다.
EVTDESC36911_NEWS_MEDIUM;윌리엄 버틀러 예이츠의 두 번째 시집, '장미'가 1893년에 출간되었습니다. 예이츠는 구체적인 아일랜드의 주제를 발전시키고 있었고, 미학적인 신비주의가 가미된 아일랜드 공화주의와 긴밀한 관계를 맺기 시작했습니다.
EVTDESC36911_NEWS_SHORT;윌리엄 버틀러 예이츠의 두 번째 시집, '장미'가 1893년에 출간되었습니다. 예이츠는 구체적인 아일랜드의 주제를 발전시키며 아일랜드 공화주의와 긴밀한 관계를 맺기 시작했습니다.
EVTDESC36912_NEWS_LONG;1918년, 제라드 맨리 홉킨스의 시집이 사후에 출간되었습니다. 비록 홉킨스 본인은 생전에 시가 출판되는 것을 꺼렸지만 말입니다. 이 시들은 '도약 운율'로 알려진 새로운 운율을 세상에 소개하며 성장하는 모더니즘 운동에 새로운 추진력을 제공했습니다. 홉킨스의 시는 모더니즘적이었지만 동시에 그는 종교 시인으로 간주되었습니다. 그는 일찍이 가톨릭으로 개종했으며, 중세 기독교 철학의 학자이자 교수였습니다.
EVTDESC36912_NEWS_MEDIUM;1918년, 제라드 맨리 홉킨스의 시집이 사후에 출간되었습니다. 비록 홉킨스 본인은 생전에 시가 출판되는 것을 꺼렸지만 말입니다. 그의 시들은 '도약 운율'로 알려진 새로운 운율을 세상에 소개하며 모더니즘에 추진력을 제공했습니다.
EVTDESC36912_NEWS_SHORT;1918년, 제라드 맨리 홉킨스의 시집이 사후에 출간되었습니다. 비록 홉킨스 본인은 생전에 시가 출판되는 것을 꺼렸지만 말입니다.
EVTDESC36919_NEWS_LONG;플로렌스 나이팅게일은 전 세계적으로 현대 간호학의 창시자로 인정받고 있습니다. 최근의 전쟁에서 영국 육군장관은 그녀를 육군 야전 병원의 간호사 38명을 총괄하는 '수석 여성 책임자'로 임명했습니다. 이 임무의 성공으로 영국 최초의 간호학교가 세워졌고, 영국군 의료 서비스를 조사하고 개편하는 프로그램이 수립되었습니다. 나이팅게일은 또한 공중 보건, 병원 행정, 위생 개혁 분야에서도 일하고 있습니다. '등불을 든 여인'으로 널리 알려진 이 천사에게 오랜 시간 영광이 깃들기를 바랍니다.
EVTDESC36919_NEWS_MEDIUM;플로렌스 나이팅게일은 현대 간호학의 창시자로서 전 세계적으로 인정받고 있습니다. 최근의 전쟁에서 영국 육군장관은 그녀를 육군 야전 병원 간호사들을 총괄하는 '수석 여성 책임자'로 임명했습니다. '등불을 든 여인'으로 알려진 이 천사에게 오랜 시간 영광이 깃들기를 바랍니다.
EVTDESC36919_NEWS_SHORT;플로렌스 나이팅게일은 존경받는 현대 간호학의 창시자로서 전 세계적으로 인정받고 있습니다. '등불을 든 여인'으로 널리 알려진 이 천사에게 오랜 시간 영광이 깃들기를 바랍니다.
EVTDESC36922_NEWS_LONG;런던의 오벌 구장에서, 잉글랜드와 호주는 역사상 가장 기억에 남는 국제 경기를 치렀습니다. 역전에 역전을 거듭한 3일간의 경기 끝에, 잉글랜드 측은 마지막 이닝에서 단 7 런 모자라 호주를 꺾는 데 실패했습니다. 한 관중이 심장마비로 사망할 정도로 스릴 넘치는 경기였습니다. 스포팅 타임스는 다음과 같은 부고 기사를 냈습니다: '어제 오벌에서 사망하였으며 수많은 팬과 지인들의 슬픔 속에 애도받는 잉글랜드 크리켓을 추모하며. 편히 잠드소서(R.I.P.). 시신은 화장되어 그 재는 호주로 보내질 것이다.'
EVTDESC36922_NEWS_MEDIUM;런던의 오벌 크리켓 구장에서 잉글랜드와 호주가 역사상 가장 기억에 남는 국제 경기를 치렀습니다. 역전에 역전을 거듭한 3일간의 이 경기는 한 관객이 심장마비로 사망할 정도로 스릴이 넘쳤습니다. 호주가 7 런 차이로 승리하여 기뻐하고 있습니다.
EVTDESC36922_NEWS_SHORT;잉글랜드와 호주가 역사상 가장 기억에 남는 크리켓 경기를 치렀습니다. 호주가 7 런 차이로 승리하여 기뻐하고 있습니다. 한 관객은 심장마비로 사망했습니다.
EVTDESC36923_NEWS_LONG;존경받는 자연철학자 찰스 다윈은 HMS 비글호를 타고 먼 해안을 항해하며 관찰한 내용과 많은 동시대 사람들의 관찰을 종합하여, 지구상의 모든 생명체가 신의 창조 행위가 아닌 자연선택이라는 과학적 과정을 통해 오랜 시간에 걸쳐 천천히 진화해 왔다고 주장하는 '종의 기원'을 출판했습니다. 그의 견해는 뜨거운 논쟁을 불러일으켰으며, 수백 년 후 미래에도 논란이 될 것이 확명합니다. 이 책은 비전문가 독자들을 위해 쓰였습니다.
EVTDESC36923_NEWS_MEDIUM;자연철학자 찰스 다윈은 모든 생명체가 신의 창조 행위가 아닌 자연선택이라는 과학적 과정을 통해 진화해 왔다고 주장하는 '종의 기원'을 출판했습니다. 그의 견해는 뜨거운 논쟁을 불러일으켰으며, 향후에도 틀림없이 계속 논란이 될 것입니다.
EVTDESC36923_NEWS_SHORT;과학자 찰스 다윈이 신의 창조 행위가 아닌 자연선택이라는 과학적 과정을 통해 생명체가 진화해 왔다고 주장하는 '종의 기원'을 출판했습니다.
EVTDESC36925_NEWS_LONG;악명 높은 연쇄살인마 '잭 더 리퍼'에 의한 최소 6명의 매춘부 살해 사건은 빅토리아 시대의 기득권층을 겁에 질리게 하고 충격을 주었습니다. 그러나 이 살인 사건들이 불러일으킨 경악은 살인이 벌어진 화이트채플을 중심으로 런던 이스트 엔드 거리에서 만연한 극도의 빈곤과 타락을 영국 대중에게 간접적으로 일깨워 주었습니다. 호사가들은 범인이 포위망을 계속 피해갈 수 있는 것이 고위층 인사와의 연결 고리가 있기 때문이라 여기고 있습니다. 이 흉악 범죄들의 자세한 내용은 너무 끔찍하여 본 신문에 실을 수 없을 지경입니다.
EVTDESC36925_NEWS_MEDIUM;악명 높은 '잭 더 리퍼'에 의한 최소 6명의 매춘부 살해 사건은 빅토리아 기득권층을 겁에 질리게 했습니다. 그러나 사건이 초래한 경악은 이스트 엔드 거리에 만연한 극도의 빈곤을 대중에게 일깨워 주었습니다. 이 흉포한 범죄 기록의 상세한 묘사는 이 시간에 실을 수 없을 만큼 섬뜩합니다.
EVTDESC36925_NEWS_SHORT;잭 더 리퍼에 의한 매춘부 최소 6명의 처참한 살해 사건이 빅토리아 기득권층에게 끔찍한 충격을 주었습니다. 이 흉악한 범죄의 상세한 정황들은 지금 이 언론에 싣기에는 너무나 참혹합니다.
EVTDESC36929_NEWS_LONG;$COUNTRY$: 완공 19개월 만에 던디 인근의 테이만을 가로지르는 다리가 강풍으로 인한 압박을 견디지 못하고 붕괴되었습니다. 6량 열차 또한 함께 추락하여 탑승객 전원이 사망했습니다. 교량 설계자인 토마스 바우치 경은 설계 및 품질 관리의 여러 결함에 대해 책임을 지게 되었고, 포스만 교량 설계자 직위에서 해임되었습니다. 엔지니어로서의 명성이 돌이킬 수 없이 무너지고 그가 맡았던 다른 여러 프로젝트가 취소되거나 다른 건축가에게 넘어가 새 설계가 지시되는 가운데, 바우치는 1년 만에 사망했습니다.
EVTDESC36929_NEWS_MEDIUM;$COUNTRY$: 완공 19개월 만에 던디 인근의 테이만을 가로지르는 다리가 강풍의 압력을 이기지 못하고 붕괴되었습니다. 6량 열차도 모든 승객과 함께 희생되었습니다. 다리의 설계자인 토마스 바우치 경이 이에 대한 책임을 지게 되었습니다.
EVTDESC36929_NEWS_SHORT;$COUNTRY$: 완공 19개월 만에 던디 인근 테이만을 가로지르는 다리가 압력을 견디지 못하고 붕괴되었습니다. 6량 열차 또한 추락하여 탑승객 전원이 사망했습니다.
EVTDESC36939_NEWS_LONG;$COUNTRY$: 인도 총독인 댈후지 경이 몇 가지 개혁을 도입했습니다. 일부 지역에서는 인기가 없지만, 그 효과는 매우 뛰어납니다. 인프라 개발, 철도 확장, 금속화된 교량과 도로, 전신망 개설, 군사 및 의료 개혁, 그리고 새로운 영토 합병으로 이어지는 '실권 원칙'이라는 일련의 특별한 법적 수단을 통해 댈후지는 인도 아대륙에 대한 영국의 통제력을 넓혔으나, 동시에 현지 주민들 사이에서 반영국 정서가 자라나는 현상을 가속화했습니다.
EVTDESC36939_NEWS_MEDIUM;$COUNTRY$: 인도 총독인 댈후지 경이 인도에 일련의 개혁을 도입했습니다. 일부 지역에서는 인기가 없어 반영 정서로 이어지고 있지만, 아대륙에 대한 영국의 통제력을 확장하는 데는 매우 효과적입니다.
EVTDESC36939_NEWS_SHORT;$COUNTRY$: 인도 총독인 댈후지 경이 인도에 일련의 개혁을 도입했습니다. 일부 지역에서는 인기가 없지만, 그 효과는 매우 뛰어납니다.
EVTDESC36940_NEWS_LONG;$COUNTRY$: 뉴질랜드 국가를 공식화하는 조약이 체결되었습니다. 이 조약에서 마오리 추장들은 빅토리아 여왕 폐하의 주권을 인정했으며, 그 대가로 여왕은 추장들의 토지, 사유지, 숲, 어장에 대한 권리를 보장했습니다. 체결된 조약문은 마오리어와 영어 버전 간의 내용이 달라 실제 합의 내용에 대한 의문을 남겼습니다. 영국은 마오리족이 총독의 통치에 동의했다고 주장하지만, 조약의 마오리어 버전은 그들이 스스로의 문제를 다룰 수 있도록 상당한 자치권과 자율적 통치권을 유지해야 한다고 명시하고 있습니다.
EVTDESC36940_NEWS_MEDIUM;$COUNTRY$: 뉴질랜드 국가를 공식화하는 조약이 체결되었습니다. 이 조약에서 마오리 추장들은 빅토리아 여왕 폐하의 주권을 인정했으며, 그 대가로 여왕은 추장들의 토지, 사유지, 숲, 어장에 대한 권리를 보장했습니다.
EVTDESC36940_NEWS_SHORT;$COUNTRY$: 뉴질랜드 국가를 공식화하는 조약이 체결되어 마오리 추장들은 빅토리아 여왕 폐하의 주권을 인정했습니다.
EVTDESC36941_NEWS_LONG;$COUNTRY$: 영국의 태도에 환멸을 느낀 마오리 추장 호네 헤케는 항의의 표시로 코로라레카의 깃대를 반복해서 잘라내었고, 이는 제1차 마오리 전쟁으로 알려진 무력 충돌로 이어졌습니다. 초기 성공으로 회복력과 자신감을 얻었음에도 불구하고, 식량 공급의 감소와 전염병으로 인한 많은 희생자 등 경제적인 압박에 시달린 마오리 추장들은 결국 휴전을 요청했습니다. 영국 국가는 뉴질랜드에 대한 주권을 유지했지만, 반란을 일으켰던 마오리 추장들은 모든 부족 사이에서 상당한 존경을 얻으며 자신들의 지위를 그 어느 때보다 높이 끌어올렸습니다.
